dashboard_experience,power_bi_experience,confidence,sample,line,user_id,answer_correct,no_of_steps,question_id,timestamp,selected_values,filtered_values,triggered_action,multiplicity,x,y
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541136544,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2012 selected,6,-11.340514,16.887138
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541143741,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,"New Hires by Region (clusteredBarChart) - Region: Midwest, Midwest selected",6,-11.66917,16.682222
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541148317,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2011 selected,1,-10.388548,18.402775
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541152375,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2012 selected,6,-11.66917,16.682222
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541157545,Year.Year<categorical>,nan,New Hires by Region (clusteredBarChart) - deselected,109,-11.588684,16.65508
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541164320,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,18,28a1672b-d149-4cef-aec9-cff195c392dd,False,11,8,1657541183365,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,19,239bc4b6-2df5-4aff-ae7b-b92123c13b66,False,5,8,1656742795213,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,3,False,19,239bc4b6-2df5-4aff-ae7b-b92123c13b66,False,5,8,1656742829129,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,19,239bc4b6-2df5-4aff-ae7b-b92123c13b66,False,5,8,1656742838388,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,3,False,19,239bc4b6-2df5-4aff-ae7b-b92123c13b66,False,5,8,1656742841305,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,3,False,19,239bc4b6-2df5-4aff-ae7b-b92123c13b66,False,5,8,1656742843166,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,20,4f9357bf-3b2e-4149-b186-176ed893b113,False,4,8,1656683030420,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,4,False,20,4f9357bf-3b2e-4149-b186-176ed893b113,False,4,8,1656683040529,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,20,4f9357bf-3b2e-4149-b186-176ed893b113,False,4,8,1656683057300,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,20,4f9357bf-3b2e-4149-b186-176ed893b113,False,4,8,1656683059567,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,3,11.274426,-0.6934969
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742859004,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742864915,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742890521,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742897392,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742903048,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742906640,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742912524,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742916215,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742920313,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742922635,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742925960,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742930570,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742936181,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742939342,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742940837,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742945020,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742960545,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742963957,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742966711,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742971330,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742976261,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656742984492,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656743092072,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: North selected,3,-10.511215,18.430079
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656743093197,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: East selected,2,-10.484616,18.17739
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656743093960,Year.Year<categorical>,nan,New Hires by Region (clusteredBarChart) - deselected,78,-10.5416355,17.935026
0,-1,-1,False,21,53ccd7c5-abcc-491d-a88e-7da21d5fe18f,False,26,8,1656743098109,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,"New Hires by Region (clusteredBarChart) - Region: North, North selected",3,-10.511215,18.430079
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672729908,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672756676,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672757915,Year.Year<categorical>,nan,"Year (slicer) - Year: 2011, 2012 selected",15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672820718,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672821569,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672824410,"NewHiresByMonth(Full-Time/Part-Time).FPDesc<categorical>, Year.Year<categorical>",nan,New Hires by Month (Full-Time/Part-Time) (lineChart) - FPDesc: Part-Time selected,1,-9.98784,18.40784
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672833666,Year.Year<categorical>,nan,New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,78,-10.5416355,17.935026
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672838779,Year.Year<categorical>,nan,"Year (slicer) - Year: 2011, 2012 selected",15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672840877,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672887920,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672928990,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672929832,Year.Year<categorical>,nan,"Year (slicer) - Year: 2011, 2012 selected",15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672964775,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, Year.Year<categorical>",nan,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Dec selected,1,-9.957492,16.771849
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672972453,Year.Year<categorical>,nan,New Hires by Month (Full-Time/Part-Time) (lineChart) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672974081,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,1,-9.925867,16.589558
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672975933,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,"Region (slicer) - Region: North, Midwest selected",1,7.2053347,-0.13590991
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672976918,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,"Region (slicer) - Region: North, Midwest, Northwest selected",1,7.024733,-1.0305506
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672977516,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,"Region (slicer) - Region: North, Midwest, Northwest, East, Central selected",1,-7.6356616,14.210991
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672977826,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,"Region (slicer) - Region: North, Midwest, Northwest, East, Central, South selected",1,-7.7297225,14.278696
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672978342,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,"Region (slicer) - Region: North, Midwest, Northwest, East, Central, South, West selected",1,-7.8061996,14.353884
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672980502,Year.Year<categorical>,nan,Region (slicer) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672980899,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: South selected,1,-10.133647,16.253119
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672981774,Year.Year<categorical>,nan,Region (slicer) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672994716,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672995813,Year.Year<categorical>,nan,Region (slicer) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672996559,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672997226,Year.Year<categorical>,nan,Region (slicer) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672997939,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,7,7.155774,0.3408446
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656672999309,Year.Year<categorical>,nan,Region (slicer) - deselected,15,-10.486841,16.875704
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673022037,nan,nan,Year (slicer) - deselected,18,-11.707173,17.813297
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673022476,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673025470,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, Year.Year<categorical>",nan,New Hires by Month (Full-Time/Part-Time) (lineChart) - Month: Dec selected,1,-9.87818,17.903168
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673038290,"NewHiresByMonth(Full-Time/Part-Time).Month<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2012 selected,1,-11.189185,16.202065
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673041325,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: East selected,9,-11.352564,16.891033
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673045162,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2011 selected,2,-10.484616,18.17739
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673052800,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2012 selected,9,-11.352564,16.891033
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673070870,NewHiresByRegion.Region<categorical>,nan,Year (slicer) - deselected,4,-11.511157,18.218811
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673077597,nan,nan,New Hires by Region (clusteredBarChart) - deselected,18,-11.707173,17.813297
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673080655,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: North selected,1,-11.458974,18.383863
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673085651,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: Midwest selected,1,-11.582084,18.028887
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673086854,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: Northwest selected,1,-12.138247,17.940037
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673087879,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: East selected,4,-11.511157,18.218811
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673088668,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: Central selected,1,-12.463446,17.883947
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673089785,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: South selected,1,-12.242014,17.937178
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673091573,NewHiresByRegion.Region<categorical>,nan,New Hires by Region (clusteredBarChart) - Region: West selected,1,-12.4632015,17.888176
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673095596,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,Year (slicer) - Year: 2012 selected,5,-12.385451,16.565044
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673097713,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: North selected,6,-11.340514,16.887138
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673120984,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Midwest selected,6,-11.66917,16.682222
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673126156,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Northwest selected,4,-11.999332,16.408854
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673132684,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: East selected,9,-11.352564,16.891033
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673147605,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Central selected,4,-12.388263,16.552002
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673153756,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: South selected,6,-12.119059,16.48127
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673160322,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: West selected,5,-12.385451,16.565044
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673182967,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: South selected,6,-12.119059,16.48127
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673202922,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Central selected,4,-12.388263,16.552002
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673221072,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: East selected,9,-11.352564,16.891033
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673241652,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Northwest selected,4,-11.999332,16.408854
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673266000,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: Midwest selected,6,-11.66917,16.682222
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673289424,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: North selected,6,-11.340514,16.887138
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673310040,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: West selected,5,-12.385451,16.565044
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673341778,Year.Year<categorical>,nan,New Hires by Region (clusteredBarChart) - deselected,109,-11.588684,16.65508
1,1,4,False,22,a82f1557-7a15-4ebd-8ac1-e16e97832ce8,True,62,8,1656673343081,"NewHiresByRegion.Region<categorical>, Year.Year<categorical>",nan,New Hires by Region (clusteredBarChart) - Region: South selected,6,-12.119059,16.48127
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742387959,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742400044,Year.Year<categorical>,nan,Year (slicer) - Year: 2011 selected,78,-10.5416355,17.935026
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742408329,"Region.Region<categorical>, Year.Year<categorical>",nan,Region (slicer) - Region: North selected,2,-9.819108,17.836523
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742414360,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,1,7.452728,0.18543601
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742420054,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Midwest selected,6,7.535352,0.66325366
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742422655,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2011 selected,4,8.81987,-2.2048676
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742426300,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2012 selected,26,9.057824,-2.4752953
0,-1,-1,False,23,bf5d3e35-7b0a-4654-b950-3ab81fcf5f3c,False,8,8,1656742427479,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Year (slicer) - Year: 2013 selected,1,8.406002,-2.6463819
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683051726,Year.Year<categorical>,nan,Root,50,-12.100613,18.54143
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683059750,Year.Year<categorical>,nan,Year (slicer) - Year: 2012 selected,109,-11.588684,16.65508
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683062991,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683072157,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683075003,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: East selected,13,11.930794,-1.1695123
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683077502,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683080066,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Central selected,19,9.853545,1.0426002
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683082436,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: South selected,29,6.648738,3.3705432
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683084974,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: West selected,16,8.7302,3.7645805
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683100940,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: North selected,27,7.0285506,0.5241793
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683107792,"Region.Region<categorical>, Year.Year<categorical>","NewHiresByEthnicity.Ethnicity<categorical>, NewHiresByRegion.Region<categorical>",Region (slicer) - Region: Midwest selected,26,9.057824,-2.4752953
0,-1,-1,False,24,63eac8a4-70b6-4ebb-b66a-6af30d4d8dbf,True,16,8,1656683109938,"Region.Region<categorical>, Year.Year<categorical>",NewHiresByRegion.Region<categorical>,Region (slicer) - Region: Northwest selected,22,11.823307,2.9929419
